onset	duration	rms
83.80000000000001	0.1	-0.0023378849
83.9	0.1	-0.0016573552
84.0	0.1	-0.00027038995
84.10000000000001	0.1	0.0012569422
84.2	0.1	0.0023021451
84.30000000000001	0.1	0.002443664
84.4	0.1	0.0016328532
84.5	0.1	0.00021313361
84.60000000000001	0.1	-0.0012231899
84.7	0.1	-0.002079908
84.80000000000001	0.1	-0.0020032579
84.9	0.1	-0.0010281893
85.0	0.1	0.0004382019
85.10000000000001	0.1	0.0017846295
85.2	0.1	0.0024497302
85.30000000000001	0.1	0.002153869
85.4	0.1	0.001014748
85.5	0.1	-0.00050125207
85.60000000000001	0.1	-0.0017721117
85.7	0.1	-0.0022774497
85.80000000000001	0.1	-0.0018138258
85.9	0.1	-0.00057758
86.0	0.1	0.0009155305
86.10000000000001	0.1	0.0020454135
86.2	0.1	0.0023433862
86.30000000000001	0.1	0.0016866804
86.4	0.1	0.00034979786
86.5	0.1	-0.0011096038
86.60000000000001	0.1	-0.0020807271
86.7	0.1	-0.0021529242
86.80000000000001	0.1	-0.0012853466
86.9	0.1	0.00017508159
87.0	0.1	0.0016364991
87.10000000000001	0.1	0.0025067087
87.2	0.1	0.0024374265
87.30000000000001	0.1	0.0014686767
87.4	0.1	1.2219866e-05
87.5	0.1	-0.0013175457
87.60000000000001	0.1	-0.0019577094
87.7	0.1	-0.0016285576
87.80000000000001	0.1	-0.0004504934
87.9	0.1	0.0011054201
88.0	0.1	0.0024110773
88.10000000000001	0.1	0.002938661
88.2	0.1	0.002477628
88.30000000000001	0.1	0.0012219446
88.4	0.1	-0.00031261225
88.5	0.1	-0.001498514
88.60000000000001	0.1	-0.0018563498
88.7	0.1	-0.0012503985
88.80000000000001	0.1	5.568277e-05
88.9	0.1	0.001509849
89.0	0.1	0.0024998912
89.10000000000001	0.1	0.0026058063
89.2	0.1	0.0017730409
89.30000000000001	0.1	0.00033385388
89.4	0.1	-0.0011309083
89.5	0.1	-0.0020319202
89.60000000000001	0.1	-0.0020145953
89.7	0.1	-0.0011037468
89.80000000000001	0.1	0.0003074572
89.9	0.1	0.0016248468
90.0	0.1	0.0022980208
90.10000000000001	0.1	0.0020520696
90.2	0.1	0.0010009564
90.30000000000001	0.1	-0.00039978817
90.4	0.1	-0.0015440305
90.5	0.1	-0.0019268668
90.60000000000001	0.1	-0.0013591127
90.7	0.1	-4.783868e-05
90.80000000000001	0.1	0.0014842218
90.9	0.1	0.0026125733
91.0	0.1	0.0028686633
91.10000000000001	0.1	0.002132495
91.2	0.1	0.0006874751
91.30000000000001	0.1	-0.0008960668
91.4	0.1	-0.0019888608
91.5	0.1	-0.002161396
91.60000000000001	0.1	-0.0013568705
91.7	0.1	8.664288e-05
91.80000000000001	0.1	0.00157457
91.9	0.1	0.0025005855
92.0	0.1	0.002492819
92.10000000000001	0.1	0.0015649853
92.2	0.1	0.000106534644
92.30000000000001	0.1	-0.0012796819
92.4	0.1	-0.002026935
92.5	0.1	-0.0018389525
92.60000000000001	0.1	-0.00080845546
92.7	0.1	0.00062126474
92.80000000000001	0.1	0.0018448116
92.9	0.1	0.0023450577
93.0	0.1	0.0019084663
93.10000000000001	0.1	0.0007136243
93.2	0.1	-0.000743164
93.30000000000001	0.1	-0.001854167
93.4	0.1	-0.0021533126
93.5	0.1	-0.0015088498
93.60000000000001	0.1	-0.00017999746
93.7	0.1	0.0012908612
93.80000000000001	0.1	0.002301372
93.9	0.1	0.0024385068
94.0	0.1	0.001649536
94.10000000000001	0.1	0.00026378277
94.2	0.1	-0.001143535
94.30000000000001	0.1	-0.0019887048
94.4	0.1	-0.0019210775
94.5	0.1	-0.0009685883
94.60000000000001	0.1	0.00047338888
94.7	0.1	0.0018060856
94.80000000000001	0.1	0.0024738077
94.9	0.1	0.0021937904
95.0	0.1	0.0010733892
95.10000000000001	0.1	-0.00043310795
95.2	0.1	-0.0017126157
95.30000000000001	0.1	-0.0022449263
95.4	0.1	-0.0018166711
95.5	0.1	-0.00060930144
95.60000000000001	0.1	0.000876227
95.7	0.1	0.0020271076
95.80000000000001	0.1	0.0023710267
95.9	0.1	0.0017697745
96.0	0.1	0.00047718865
96.10000000000001	0.1	-0.00096887205
96.2	0.1	-0.0019680634
96.30000000000001	0.1	-0.0021066095
96.4	0.1	-0.0013286229
96.5	0.1	4.1749536e-05
96.60000000000001	0.1	0.0014350172
96.7	0.1	0.0022712443
96.80000000000001	0.1	0.0022016724
96.9	0.1	0.0012524414
97.0	0.1	-0.00018632878
97.10000000000001	0.1	-0.0015215743
97.2	0.1	-0.0022029534
97.30000000000001	0.1	-0.001950175
97.4	0.1	-0.0008694384
97.5	0.1	0.00059090956
97.60000000000001	0.1	0.0018264418
97.7	0.1	0.0023261912
97.80000000000001	0.1	0.0018848758
97.9	0.1	0.00068767485
98.0	0.1	-0.00076608994
98.10000000000001	0.1	-0.0018695841
98.2	0.1	-0.002159845
98.30000000000001	0.1	-0.0015093106
98.4	0.1	-0.00017928654
98.5	0.1	0.0012880653
98.60000000000001	0.1	0.002293393
98.7	0.1	0.0024278022
98.80000000000001	0.1	0.0016429578
98.9	0.1	0.0002693996
99.0	0.1	-0.0011191154
99.10000000000001	0.1	-0.0019434892
99.2	0.1	-0.0018591798
99.30000000000001	0.1	-0.00089938485
99.4	0.1	0.000538822
99.5	0.1	0.0018579481
99.60000000000001	0.1	0.0025078466
99.7	0.1	0.0022130602
99.80000000000001	0.1	0.0010881845
99.9	0.1	-0.000408737
100.0	0.1	-0.001665445
100.10000000000001	0.1	-0.0021663634
100.2	0.1	-0.0017071697
100.30000000000001	0.1	-0.0004779149
100.4	0.1	0.0010144716
100.5	0.1	0.0021557799
100.60000000000001	0.1	0.0024777253
100.7	0.1	0.0018506936
100.80000000000001	0.1	0.0005372166
100.9	0.1	-0.0009173138
101.0	0.1	-0.0019107462
101.10000000000001	0.1	-0.0020331112
101.2	0.1	-0.0012360306
101.30000000000001	0.1	0.00014597694
101.4	0.1	0.0015364087
101.5	0.1	0.0023539206
101.60000000000001	0.1	0.0022531988
101.7	0.1	0.0012701371
101.80000000000001	0.1	-0.00019464335
101.9	0.1	-0.0015398405
102.0	0.1	-0.0022126918
102.10000000000001	0.1	-0.0019374472
102.2	0.1	-0.00082926557
102.30000000000001	0.1	0.00065267895
102.4	0.1	0.0018953724
102.5	0.1	0.002385243
102.60000000000001	0.1	0.0019204295
102.7	0.1	0.0006927488
102.80000000000001	0.1	-0.00079137244
102.9	0.1	-0.0019220867
103.0	0.1	-0.0022388557
103.10000000000001	0.1	-0.0016205068
103.2	0.1	-0.00033352728
103.30000000000001	0.1	0.0010812092
103.4	0.1	0.00203807
103.5	0.1	0.002153344
103.60000000000001	0.1	0.0014118567
103.7	0.1	0.00017510648
103.80000000000001	0.1	-0.00096522784
103.9	0.1	-0.0014366388
104.0	0.1	-0.00092747493
104.10000000000001	0.1	0.0004718452
104.2	0.1	0.0022957574
104.30000000000001	0.1	0.003884661
104.4	0.1	0.004647109
104.5	0.1	0.0043004104
104.60000000000001	0.1	0.0029860907
104.7	0.1	0.0012140936
104.80000000000001	0.1	-0.00034034433
104.9	0.1	-0.0011096399
105.0	0.1	-0.0008589068
105.10000000000001	0.1	0.00022220075
105.2	0.1	0.0016042666
105.30000000000001	0.1	0.0026394688
105.4	0.1	0.0028319054
105.5	0.1	0.002043163
105.60000000000001	0.1	0.00055075815
105.7	0.1	-0.0010661352
105.80000000000001	0.1	-0.0021669092
105.9	0.1	-0.0023141573
106.0	0.1	-0.0014569531
106.10000000000001	0.1	4.6302182e-05
106.2	0.1	0.0015720994
106.30000000000001	0.1	0.0024880806
106.4	0.1	0.002411888
106.5	0.1	0.0013685419
106.60000000000001	0.1	-0.00021758869
106.7	0.1	-0.0016961957
106.80000000000001	0.1	-0.0024565724
106.9	0.1	-0.0021768562
107.0	0.1	-0.0009555855
107.10000000000001	0.1	0.0007297987
107.2	0.1	0.0022167976
107.30000000000001	0.1	0.0029299872
107.4	0.1	0.0026134239
107.5	0.1	0.001431978
107.60000000000001	0.1	-9.950274e-05
107.7	0.1	-0.0013318036
107.80000000000001	0.1	-0.0017506259
107.9	0.1	-0.0011880153
108.0	0.1	0.00010941019
108.10000000000001	0.1	0.0015852528
108.2	0.1	0.0026048447
108.30000000000001	0.1	0.0027206873
108.4	0.1	0.0018579357
108.5	0.1	0.00034881095
108.60000000000001	0.1	-0.0012064183
108.7	0.1	-0.00218489
108.80000000000001	0.1	-0.0022001348
108.9	0.1	-0.0012608866
109.0	0.1	0.00023163814
109.10000000000001	0.1	0.0016499698
109.2	0.1	0.0023998034
109.30000000000001	0.1	0.0021652766
109.4	0.1	0.0010415569
109.5	0.1	-0.00050604006
109.60000000000001	0.1	-0.0018334731
109.7	0.1	-0.0023847467
109.80000000000001	0.1	-0.001924569
109.9	0.1	-0.0006354751
110.0	0.1	0.000953687
110.10000000000001	0.1	0.0021859512
110.2	0.1	0.002547349
110.30000000000001	0.1	0.0018803392
110.4	0.1	0.00045092878
110.5	0.1	-0.0011583155
110.60000000000001	0.1	-0.0022854928
110.7	0.1	-0.002461687
110.80000000000001	0.1	-0.0016040648
110.9	0.1	-5.190587e-05
111.0	0.1	0.0015707924
111.10000000000001	0.1	0.002609619
111.2	0.1	0.0026455312
111.30000000000001	0.1	0.0016682663
111.4	0.1	7.867957e-05
111.5	0.1	-0.0014718793
111.60000000000001	0.1	-0.0023477115
111.7	0.1	-0.0021851244
111.80000000000001	0.1	-0.0010380286
111.9	0.1	0.00064721785
112.0	0.1	0.0022156616
112.10000000000001	0.1	0.003071594
112.2	0.1	0.0029175926
112.30000000000001	0.1	0.0018716475
112.4	0.1	0.00040887424
112.5	0.1	-0.0008382823
112.60000000000001	0.1	-0.0013462483
112.7	0.1	-0.0009140153
112.80000000000001	0.1	0.00025566542
112.9	0.1	0.0016466518
113.0	0.1	0.0026498528
113.10000000000001	0.1	0.002819053
113.2	0.1	0.002061096
113.30000000000001	0.1	0.0006745929
113.4	0.1	-0.00077243266
113.5	0.1	-0.001680887
113.60000000000001	0.1	-0.001669523
113.7	0.1	-0.0007361308
113.80000000000001	0.1	0.00074093783
113.9	0.1	0.0021580942
114.0	0.1	0.0029364827
114.10000000000001	0.1	0.0027615111
114.2	0.1	0.0017126319
114.30000000000001	0.1	0.00022938946
114.4	0.1	-0.0010726713
114.5	0.1	-0.0016581907
114.60000000000001	0.1	-0.001296519
114.7	0.1	-0.00015698561
114.80000000000001	0.1	0.0012617534
114.9	0.1	0.0023417638
115.0	0.1	0.0026054643
115.10000000000001	0.1	0.0019192757
115.2	0.1	0.0005526334
115.30000000000001	0.1	-0.000930551
115.4	0.1	-0.0019064263
115.5	0.1	-0.0019518737
115.60000000000001	0.1	-0.001026244
115.7	0.1	0.00050693384
115.80000000000001	0.1	0.0020231532
115.9	0.1	0.0028938057
116.0	0.1	0.002745676
116.10000000000001	0.1	0.0016182789
116.2	0.1	-4.7706373e-05
116.30000000000001	0.1	-0.0015867143
116.4	0.1	-0.0023797082
116.5	0.1	-0.0021069995
116.60000000000001	0.1	-0.00088076433
116.7	0.1	0.00080004946
116.80000000000001	0.1	0.0022527226
116.9	0.1	0.0028902255
117.0	0.1	0.0024612288
117.10000000000001	0.1	0.0011525272
117.2	0.1	-0.00048899004
117.30000000000001	0.1	-0.0017825742
117.4	0.1	-0.0021946486
117.5	0.1	-0.0015578186
117.60000000000001	0.1	-0.00013741726
117.7	0.1	0.0014804971
117.80000000000001	0.1	0.0026373237
117.9	0.1	0.0028798461
118.0	0.1	0.0021504473
118.10000000000001	0.1	0.0008142431
118.2	0.1	-0.00049554475
118.30000000000001	0.1	-0.0011467908
118.4	0.1	-0.00078379206
118.5	0.1	0.00051185844
118.60000000000001	0.1	0.0022392068
118.7	0.1	0.0036758366
118.80000000000001	0.1	0.0041742492
118.9	0.1	0.0034369088
119.0	0.1	0.0016555295
119.10000000000001	0.1	-0.00055008935
119.2	0.1	-0.0023662914
119.30000000000001	0.1	-0.0031103205
119.4	0.1	-0.0025065804
119.5	0.1	-0.00080702663
119.60000000000001	0.1	0.0012999111
119.7	0.1	0.0029568267
119.80000000000001	0.1	0.0034790004
119.9	0.1	0.0026315849
120.0	0.1	0.0007335194
120.10000000000001	0.1	-0.0014581898
120.2	0.1	-0.0030388033
120.30000000000001	0.1	-0.0033083605
120.4	0.1	-0.0020472007
120.5	0.1	0.00039280724
120.60000000000001	0.1	0.0032197917
120.7	0.1	0.005500078
120.80000000000001	0.1	0.006510638
120.9	0.1	0.0060032015
121.0	0.1	0.0042812168
121.10000000000001	0.1	0.0020630052
121.2	0.1	0.00018682213
121.30000000000001	0.1	-0.00071898533
121.4	0.1	-0.00047320445
121.5	0.1	0.00061050826
121.60000000000001	0.1	0.001875044
121.7	0.1	0.0026097512
121.80000000000001	0.1	0.0023558848
121.9	0.1	0.0011044843
122.0	0.1	-0.0006916725
122.10000000000001	0.1	-0.0022975684
122.2	0.1	-0.0029908733
122.30000000000001	0.1	-0.0023537052
122.4	0.1	-0.00044575645
122.5	0.1	0.0022094832
122.60000000000001	0.1	0.004818552
122.7	0.1	0.006610878
122.80000000000001	0.1	0.007115985
122.9	0.1	0.0063175345
123.0	0.1	0.00462896
123.10000000000001	0.1	0.0027088474
123.2	0.1	0.0011955792
123.30000000000001	0.1	0.0004696066
123.4	0.1	0.0005371783
123.5	0.1	0.0010732563
123.60000000000001	0.1	0.0015975797
123.7	0.1	0.001701438
123.80000000000001	0.1	0.0012272939
123.9	0.1	0.0003274307
124.0	0.1	-0.00062022737
124.10000000000001	0.1	-0.0011931924
124.2	0.1	-0.0011262478
124.30000000000001	0.1	-0.0004375369
124.4	0.1	0.0005717494
124.5	0.1	0.0014455615
124.60000000000001	0.1	0.0017731176
124.7	0.1	0.0013718171
124.80000000000001	0.1	0.00037546622
124.9	0.1	-0.00081669155
125.0	0.1	-0.0017023424
125.10000000000001	0.1	-0.0018916974
125.2	0.1	-0.0012750905
125.30000000000001	0.1	-7.5954704e-05
125.4	0.1	0.0012359704
125.5	0.1	0.0021389048
125.60000000000001	0.1	0.0022753135
125.7	0.1	0.0016043616
125.80000000000001	0.1	0.0004196952
125.9	0.1	-0.00076963595
126.0	0.1	-0.0014532323
126.10000000000001	0.1	-0.0013332169
126.2	0.1	-0.0004520043
126.30000000000001	0.1	0.0008225511
126.4	0.1	0.0019487118
126.5	0.1	0.0024379557
126.60000000000001	0.1	0.002060292
126.7	0.1	0.0009456052
126.80000000000001	0.1	-0.00046632433
126.9	0.1	-0.0016053722
127.0	0.1	-0.0020084726
127.10000000000001	0.1	-0.0015126966
127.2	0.1	-0.00032666358
127.30000000000001	0.1	0.001052868
127.4	0.1	0.002046234
127.5	0.1	0.002231269
127.60000000000001	0.1	0.0015234812
127.7	0.1	0.00021373534
127.80000000000001	0.1	-0.0011457243
127.9	0.1	-0.0019690418
128.0	0.1	-0.0018789747
128.1	0.1	-0.000866509
128.20000000000002	0.1	0.00069809426
128.3	0.1	0.0022137675
128.4	0.1	0.0030887316
128.5	0.1	0.002982179
128.6	0.1	0.0019433999
128.70000000000002	0.1	0.0003911901
128.8	0.1	-0.0010552219
128.9	0.1	-0.0018296904
129.0	0.1	-0.001647601
129.1	0.1	-0.00062113
129.20000000000002	0.1	0.0007913525
129.3	0.1	0.0019766758
129.4	0.1	0.002421027
129.5	0.1	0.0019249207
129.6	0.1	0.0006838124
129.70000000000002	0.1	-0.00079264515
129.8	0.1	-0.0018926326
129.9	0.1	-0.0021580686
130.0	0.1	-0.0014769824
130.1	0.1	-0.0001315592
130.20000000000002	0.1	0.0013157778
130.3	0.1	0.0022551133
130.4	0.1	0.0022817915
130.5	0.1	0.0013677272
130.6	0.1	-0.00012460291
130.70000000000002	0.1	-0.0015856449
130.8	0.1	-0.002407885
130.9	0.1	-0.0022353344
131.0	0.1	-0.0011080639
131.1	0.1	0.0005513793
131.20000000000002	0.1	0.0021099146
131.3	0.1	0.0029818506
131.4	0.1	0.002865687
131.5	0.1	0.0018636255
131.6	0.1	0.00043503946
131.70000000000002	0.1	-0.0007984594
131.8	0.1	-0.001312729
131.9	0.1	-0.0009004623
132.0	0.1	0.00024274449
132.1	0.1	0.0016011305
132.20000000000002	0.1	0.0025549307
132.3	0.1	0.0026447547
132.4	0.1	0.0017679769
132.5	0.1	0.00023128184
132.6	0.1	-0.0013689068
132.70000000000002	0.1	-0.0023875863
132.8	0.1	-0.0023957337
132.9	0.1	-0.0013606235
133.0	0.1	0.00033429792
133.1	0.1	0.0020394584
133.20000000000002	0.1	0.0030981086
133.3	0.1	0.0031105625
133.4	0.1	0.0020940914
133.5	0.1	0.00047545423
133.6	0.1	-0.0010838402
133.70000000000002	0.1	-0.0019578864
133.8	0.1	-0.0018105851
133.9	0.1	-0.00073254487
134.0	0.1	0.0007965329
134.1	0.1	0.0021051634
134.20000000000002	0.1	0.0026069232
134.3	0.1	0.0020440146
134.4	0.1	0.00059948274
134.5	0.1	-0.0011684315
134.6	0.1	-0.0025428769
134.70000000000002	0.1	-0.0029294633
134.8	0.1	-0.0020890436
134.9	0.1	-0.00023165686
135.0	0.1	0.002065723
135.1	0.1	0.004081454
135.20000000000002	0.1	0.0052201464
135.3	0.1	0.0052262866
135.4	0.1	0.0042561996
135.5	0.1	0.0027876822
135.6	0.1	0.0014087934
135.70000000000002	0.1	0.0005772976
135.8	0.1	0.0004511123
135.9	0.1	0.00085392507
136.0	0.1	0.0013874504
136.1	0.1	0.0016321526
136.20000000000002	0.1	0.0013495956
136.3	0.1	0.00059607276
136.4	0.1	-0.00030435796
136.5	0.1	-0.00090611965
136.6	0.1	-0.00085524976
136.70000000000002	0.1	-6.284319e-05
136.8	0.1	0.0012312708
136.9	0.1	0.0025405164
137.0	0.1	0.0033250134
137.1	0.1	0.0032200539
137.20000000000002	0.1	0.0021981744
137.3	0.1	0.0005974686
137.4	0.1	-0.0010018079
137.5	0.1	-0.0020050933
137.6	0.1	-0.0020430442
137.70000000000002	0.1	-0.0011235229
137.8	0.1	0.00036604106
137.9	0.1	0.0018132472
138.0	0.1	0.002625111
138.1	0.1	0.0024697047
138.20000000000002	0.1	0.0014092171
138.3	0.1	-0.00012453474
138.4	0.1	-0.0015067323
138.5	0.1	-0.0021754731
138.6	0.1	-0.0018617548
138.70000000000002	0.1	-0.00069859036
138.8	0.1	0.00083282014
138.9	0.1	0.0021029098
139.0	0.1	0.0025914044
139.1	0.1	0.0021019082
139.20000000000002	0.1	0.0008427772
139.3	0.1	-0.0006622172
139.4	0.1	-0.001788894
139.5	0.1	-0.0020722167
139.6	0.1	-0.0013995955
139.70000000000002	0.1	-5.7767946e-05
139.8	0.1	0.0013864695
139.9	0.1	0.002321026
140.0	0.1	0.0023426793
140.1	0.1	0.0014267691
140.20000000000002	0.1	-6.0543087e-05
140.3	0.1	-0.0015115698
140.4	0.1	-0.0023270189
140.5	0.1	-0.002163335
140.6	0.1	-0.0010765735
140.70000000000002	0.1	0.0005002223
140.8	0.1	0.0019322898
140.9	0.1	0.0026439114
141.0	0.1	0.0023536836
141.1	0.1	0.0011905374
141.20000000000002	0.1	-0.0003623057
141.3	0.1	-0.0016649546
141.4	0.1	-0.0021873552
141.5	0.1	-0.0017249017
141.6	0.1	-0.00048452965
141.70000000000002	0.1	0.001005398
141.8	0.1	0.0021133048
141.9	0.1	0.0023689189
142.0	0.1	0.0016589686
142.1	0.1	0.0002741318
142.20000000000002	0.1	-0.0012097331
142.3	0.1	-0.0021725595
142.4	0.1	-0.0022077877
142.5	0.1	-0.001293227
142.6	0.1	0.00019759194
142.70000000000002	0.1	0.0016478283
142.8	0.1	0.0024534157
142.9	0.1	0.0022729845
143.0	0.1	0.0011723093
143.1	0.1	-0.00040167954
143.20000000000002	0.1	-0.0018022064
143.3	0.1	-0.002450319
143.4	0.1	-0.0020746018
143.5	0.1	-0.000824502
143.6	0.1	0.0007884812
143.70000000000002	0.1	0.0021010046
143.8	0.1	0.002570599
143.9	0.1	0.0020002308
144.0	0.1	0.00062136684
144.1	0.1	-0.0010003961
144.20000000000002	0.1	-0.0021969248
144.3	0.1	-0.002472576
144.4	0.1	-0.0017095703
144.5	0.1	-0.00021739317
144.6	0.1	0.001393165
144.70000000000002	0.1	0.00246114
144.8	0.1	0.0025468771
144.9	0.1	0.0016143365
145.0	0.1	4.6605215e-05
145.1	0.1	-0.0015109427
145.20000000000002	0.1	-0.0024153753
145.3	0.1	-0.0022910915
145.4	0.1	-0.0011843882
145.5	0.1	0.00045495326
145.6	0.1	0.001957895
145.70000000000002	0.1	0.0027113757
145.8	0.1	0.0024102693
145.9	0.1	0.0011822446
146.0	0.1	-0.0004640752
146.1	0.1	-0.0018497533
146.20000000000002	0.1	-0.0024034202
146.3	0.1	-0.0018977063
146.4	0.1	-0.00054088386
146.5	0.1	0.0011084459
146.6	0.1	0.0023727382
146.70000000000002	0.1	0.0027346553
146.8	0.1	0.0020490538
146.9	0.1	0.0006031975
147.0	0.1	-0.0010039106
147.1	0.1	-0.0021082957
147.20000000000002	0.1	-0.0022567736
147.3	0.1	-0.0013921354
147.4	0.1	0.00012358135
147.5	0.1	0.00165987
147.6	0.1	0.0025788844
147.70000000000002	0.1	0.002501613
147.8	0.1	0.0014622381
147.9	0.1	-0.00010465978
148.0	0.1	-0.0015460332
148.1	0.1	-0.0022617434
148.20000000000002	0.1	-0.0019538577
148.3	0.1	-0.0007523407
148.4	0.1	0.0008393683
148.5	0.1	0.0021529184
148.6	0.1	0.0026322675
148.70000000000002	0.1	0.0020672288
148.8	0.1	0.0006823794
148.9	0.1	-0.00095228024
149.0	0.1	-0.002156549
149.1	0.1	-0.0024207595
149.20000000000002	0.1	-0.0016165794
149.3	0.1	-5.5133696e-05
149.4	0.1	0.0016408712
149.5	0.1	0.0027897458
149.6	0.1	0.002931432
149.70000000000002	0.1	0.002013937
149.8	0.1	0.000416765
149.9	0.1	-0.001207605
150.0	0.1	-0.0022008629
150.1	0.1	-0.0021700987
150.20000000000002	0.1	-0.0011473921
150.3	0.1	0.00042479878
150.4	0.1	0.0018792675
150.5	0.1	0.0026015942
150.6	0.1	0.002285003
150.70000000000002	0.1	0.0010590765
150.8	0.1	-0.00056513335
150.9	0.1	-0.0019068486
151.0	0.1	-0.0023998353
151.1	0.1	-0.001828298
151.20000000000002	0.1	-0.00041928774
151.3	0.1	0.0012490291
151.4	0.1	0.0024861563
151.5	0.1	0.0027747364
151.6	0.1	0.0019866738
151.70000000000002	0.1	0.00043788162
151.8	0.1	-0.0012398575
151.9	0.1	-0.0023580317
152.0	0.1	-0.0024570262
152.1	0.1	-0.0014963779
152.20000000000002	0.1	0.00012631406
152.3	0.1	0.001737422
152.4	0.1	0.0026642028
152.5	0.1	0.0025132182
152.6	0.1	0.0013344792
152.70000000000002	0.1	-0.0003969949
152.8	0.1	-0.0019723882
152.9	0.1	-0.0027397657
153.0	0.1	-0.0023697887
153.1	0.1	-0.0009913357
153.20000000000002	0.1	0.00086147955
153.3	0.1	0.0024671583
153.4	0.1	0.0032109502
153.5	0.1	0.0028341901
153.60000000000002	0.1	0.0015360598
153.70000000000002	0.1	-0.00011313527
153.8	0.1	-0.0014117722
153.9	0.1	-0.0018180715
154.0	0.1	-0.001175271
154.10000000000002	0.1	0.00022595182
154.20000000000002	0.1	0.00177058
154.3	0.1	0.0027779613
154.4	0.1	0.0027889698
154.5	0.1	0.0017601043
154.60000000000002	0.1	8.571373e-05
154.70000000000002	0.1	-0.0015628053
154.8	0.1	-0.0025153796
154.9	0.1	-0.0023810384
155.0	0.1	-0.0012152892
155.10000000000002	0.1	0.0005017399
155.20000000000002	0.1	0.0020583668
155.3	0.1	0.0028056533
155.4	0.1	0.0024246604
155.5	0.1	0.001062501
155.60000000000002	0.1	-0.0007271231
155.70000000000002	0.1	-0.0022094164
155.8	0.1	-0.0027697748
155.9	0.1	-0.0021693255
156.0	0.1	-0.0006455423
156.10000000000002	0.1	0.001182988
156.20000000000002	0.1	0.0025681185
156.3	0.1	0.002939536
156.4	0.1	0.0021402503
156.5	0.1	0.00049423
156.60000000000002	0.1	-0.00132324
156.70000000000002	0.1	-0.002559436
156.8	0.1	-0.0026890938
156.9	0.1	-0.0016309798
157.0	0.1	0.00022074641
157.10000000000002	0.1	0.0021537747
157.20000000000002	0.1	0.0034271008
157.3	0.1	0.0035675133
157.4	0.1	0.0025583594
157.5	0.1	0.0008393108
157.60000000000002	0.1	-0.0008796705
157.70000000000002	0.1	-0.0019117824
157.8	0.1	-0.0018732182
157.9	0.1	-0.0008371007
158.0	0.1	0.0007052073
158.10000000000002	0.1	0.0020556594
158.20000000000002	0.1	0.0026037819
158.3	0.1	0.0020857023
158.4	0.1	0.0006944846
158.5	0.1	-0.0010003251
158.60000000000002	0.1	-0.0022894365
158.70000000000002	0.1	-0.002623359
158.8	0.1	-0.0018447372
158.9	0.1	-0.00025844743
159.0	0.1	0.0014897828
159.10000000000002	0.1	0.00267787
159.20000000000002	0.1	0.0028068037
159.3	0.1	0.0018093368
159.4	0.1	8.359707e-05
159.5	0.1	-0.0016668543
159.60000000000002	0.1	-0.0027156854
159.70000000000002	0.1	-0.0026118578
159.8	0.1	-0.0013630333
159.9	0.1	0.0005646546
160.0	0.1	0.0024355638
160.10000000000002	0.1	0.003539425
160.20000000000002	0.1	0.0034767222
160.3	0.1	0.0023161606
160.4	0.1	0.00055896066
160.5	0.1	-0.0010698659
160.60000000000002	0.1	-0.0019196877
160.70000000000002	0.1	-0.0016782436
160.8	0.1	-0.0004931371
160.9	0.1	0.0010977137
161.0	0.1	0.0023957433
161.10000000000002	0.1	0.002835197
161.20000000000002	0.1	0.0022175761
161.3	0.1	0.000793184
161.4	0.1	-0.000848471
161.5	0.1	-0.0020249612
161.60000000000002	0.1	-0.0022501524
161.70000000000002	0.1	-0.0014354795
161.8	0.1	7.166855e-05
161.9	0.1	0.0016332393
162.0	0.1	0.0025871948
162.10000000000002	0.1	0.0025241855
162.20000000000002	0.1	0.0014581254
162.3	0.1	-0.00017691105
162.4	0.1	-0.0017070974
162.5	0.1	-0.0024956944
162.60000000000002	0.1	-0.0022072894
162.70000000000002	0.1	-0.0009434839
162.8	0.1	0.00079811807
162.9	0.1	0.0023318508
163.0	0.1	0.0030645295
163.10000000000002	0.1	0.0027370593
163.20000000000002	0.1	0.0015241468
163.3	0.1	-4.6207726e-05
163.4	0.1	-0.0013192437
163.5	0.1	-0.0017886066
163.60000000000002	0.1	-0.0013045577
163.70000000000002	0.1	-0.0001272531
163.8	0.1	0.0011964762
163.9	0.1	0.0020767644
164.0	0.1	0.0021440038
164.10000000000002	0.1	0.0014155186
164.20000000000002	0.1	0.000290568
164.3	0.1	-0.0006211889
164.4	0.1	-0.00077093224
164.5	0.1	7.4592695e-05
164.60000000000002	0.1	0.001710084
