onset	duration	rms
92.0	0.1	0.07917588
92.10000000000001	0.1	0.063296564
92.2	0.1	0.064115554
92.30000000000001	0.1	0.0684281
92.4	0.1	0.06346985
92.5	0.1	0.05626848
92.60000000000001	0.1	0.06061494
92.7	0.1	0.053551145
92.80000000000001	0.1	0.067406684
92.9	0.1	0.07548387
93.0	0.1	0.08530514
93.10000000000001	0.1	0.07694931
93.2	0.1	0.08552404
93.30000000000001	0.1	0.08612253
93.4	0.1	0.07652116
93.5	0.1	0.060098924
93.60000000000001	0.1	0.05822721
93.7	0.1	0.0515001
93.80000000000001	0.1	0.06967477
93.9	0.1	0.051792517
94.0	0.1	0.06170934
94.10000000000001	0.1	0.09347234
94.2	0.1	0.09186819
94.30000000000001	0.1	0.08472045
94.4	0.1	0.091264606
94.5	0.1	0.1054634
94.60000000000001	0.1	0.07414561
94.7	0.1	0.0844391
94.80000000000001	0.1	0.100043364
94.9	0.1	0.08782885
95.0	0.1	0.090130255
95.10000000000001	0.1	0.09050804
95.2	0.1	0.082875915
95.30000000000001	0.1	0.084371716
95.4	0.1	0.08511277
95.5	0.1	0.093951076
95.60000000000001	0.1	0.07145234
95.7	0.1	0.06801276
95.80000000000001	0.1	0.08139909
95.9	0.1	0.08316668
96.0	0.1	0.083283246
96.10000000000001	0.1	0.07951083
96.2	0.1	0.08939933
96.30000000000001	0.1	0.111336455
96.4	0.1	0.11394003
96.5	0.1	0.096814536
96.60000000000001	0.1	0.11191855
96.7	0.1	0.103216045
96.80000000000001	0.1	0.09616527
96.9	0.1	0.08817338
97.0	0.1	0.09600646
97.10000000000001	0.1	0.1113412
97.2	0.1	0.10921212
97.30000000000001	0.1	0.10768669
97.4	0.1	0.09175322
97.5	0.1	0.094179265
97.60000000000001	0.1	0.079209805
97.7	0.1	0.09064299
97.80000000000001	0.1	0.08699386
97.9	0.1	0.081488155
98.0	0.1	0.07685858
98.10000000000001	0.1	0.082506105
98.2	0.1	0.06932822
98.30000000000001	0.1	0.07328981
98.4	0.1	0.08184412
98.5	0.1	0.079083055
98.60000000000001	0.1	0.11472397
98.7	0.1	0.13654436
98.80000000000001	0.1	0.12898226
98.9	0.1	0.12208141
99.0	0.1	0.13653879
99.10000000000001	0.1	0.16334604
99.2	0.1	0.15574455
99.30000000000001	0.1	0.15229407
99.4	0.1	0.1418656
99.5	0.1	0.12826684
99.60000000000001	0.1	0.12992974
99.7	0.1	0.11518799
99.80000000000001	0.1	0.13036086
99.9	0.1	0.13674471
100.0	0.1	0.14889252
100.10000000000001	0.1	0.14289215
100.2	0.1	0.1180082
100.30000000000001	0.1	0.118393146
100.4	0.1	0.1250672
100.5	0.1	0.09648146
100.60000000000001	0.1	0.086763926
100.7	0.1	0.10172524
100.80000000000001	0.1	0.10282389
100.9	0.1	0.085787185
101.0	0.1	0.07953736
101.10000000000001	0.1	0.086772166
101.2	0.1	0.07960549
101.30000000000001	0.1	0.07494311
101.4	0.1	0.074306406
101.5	0.1	0.07377852
101.60000000000001	0.1	0.07035053
101.7	0.1	0.07400209
101.80000000000001	0.1	0.087055035
101.9	0.1	0.08304772
102.0	0.1	0.059333637
102.10000000000001	0.1	0.08800994
102.2	0.1	0.07041253
102.30000000000001	0.1	0.05532964
102.4	0.1	0.06213421
102.5	0.1	0.08162787
102.60000000000001	0.1	0.089707136
102.7	0.1	0.08898186
102.80000000000001	0.1	0.07210559
102.9	0.1	0.067571834
103.0	0.1	0.0603499
103.10000000000001	0.1	0.057935335
103.2	0.1	0.049448393
103.30000000000001	0.1	0.042056784
103.4	0.1	0.034044284
103.5	0.1	0.031799827
103.60000000000001	0.1	0.041794647
103.7	0.1	0.11798864
103.80000000000001	0.1	0.11841167
103.9	0.1	0.13622622
104.0	0.1	0.1392365
104.10000000000001	0.1	0.14211285
104.2	0.1	0.098351434
104.30000000000001	0.1	0.086990416
104.4	0.1	0.07038899
104.5	0.1	0.095339745
104.60000000000001	0.1	0.08865589
104.7	0.1	0.06781305
104.80000000000001	0.1	0.042460945
104.9	0.1	0.057556484
105.0	0.1	0.052281596
105.10000000000001	0.1	0.03201616
105.2	0.1	0.03997065
105.30000000000001	0.1	0.025826415
105.4	0.1	0.028811561
105.5	0.1	0.02570168
105.60000000000001	0.1	0.028124798
105.7	0.1	0.025103888
105.80000000000001	0.1	0.021695606
105.9	0.1	0.016899992
106.0	0.1	0.018031295
106.10000000000001	0.1	0.013792335
106.2	0.1	0.014391974
106.30000000000001	0.1	0.014822498
106.4	0.1	0.015934268
106.5	0.1	0.014463925
106.60000000000001	0.1	0.015004085
106.7	0.1	0.016328802
106.80000000000001	0.1	0.018995449
106.9	0.1	0.019013682
107.0	0.1	0.020542867
107.10000000000001	0.1	0.01895615
107.2	0.1	0.023612699
107.30000000000001	0.1	0.021461433
107.4	0.1	0.022507872
107.5	0.1	0.019724336
107.60000000000001	0.1	0.024834286
107.7	0.1	0.02607447
107.80000000000001	0.1	0.023704043
107.9	0.1	0.024758555
108.0	0.1	0.022501191
108.10000000000001	0.1	0.02827759
108.2	0.1	0.02479704
108.30000000000001	0.1	0.035471145
108.4	0.1	0.030902218
108.5	0.1	0.03115352
108.60000000000001	0.1	0.027315332
108.7	0.1	0.023140438
108.80000000000001	0.1	0.02700933
108.9	0.1	0.025507791
109.0	0.1	0.026672937
109.10000000000001	0.1	0.035021793
109.2	0.1	0.033751346
109.30000000000001	0.1	0.019561369
109.4	0.1	0.017859425
109.5	0.1	0.019549936
109.60000000000001	0.1	0.021903353
109.7	0.1	0.026817013
109.80000000000001	0.1	0.036607597
109.9	0.1	0.03583568
110.0	0.1	0.041037593
110.10000000000001	0.1	0.040511426
110.2	0.1	0.03671291
110.30000000000001	0.1	0.04137654
110.4	0.1	0.042994935
110.5	0.1	0.035885837
110.60000000000001	0.1	0.04129511
110.7	0.1	0.03197732
110.80000000000001	0.1	0.036706913
110.9	0.1	0.039304353
111.0	0.1	0.03911072
111.10000000000001	0.1	0.03851093
111.2	0.1	0.03139737
111.30000000000001	0.1	0.02664475
111.4	0.1	0.025756175
111.5	0.1	0.023582797
111.60000000000001	0.1	0.020716846
111.7	0.1	0.019826159
111.80000000000001	0.1	0.020317184
111.9	0.1	0.02204608
112.0	0.1	0.017892575
112.10000000000001	0.1	0.019596465
112.2	0.1	0.01870878
112.30000000000001	0.1	0.019798955
112.4	0.1	0.020150734
112.5	0.1	0.019882899
112.60000000000001	0.1	0.016121818
112.7	0.1	0.01325417
112.80000000000001	0.1	0.013280258
112.9	0.1	0.012644749
113.0	0.1	0.009687115
113.10000000000001	0.1	0.0092889285
113.2	0.1	0.01354825
113.30000000000001	0.1	0.013711096
113.4	0.1	0.012032202
113.5	0.1	0.0121471705
113.60000000000001	0.1	0.011856852
113.7	0.1	0.0110977525
113.80000000000001	0.1	0.009907456
113.9	0.1	0.0073679397
114.0	0.1	0.00797447
114.10000000000001	0.1	0.009769163
114.2	0.1	0.009499036
114.30000000000001	0.1	0.009383003
114.4	0.1	0.010819327
114.5	0.1	0.010840554
114.60000000000001	0.1	0.012531841
114.7	0.1	0.011717456
114.80000000000001	0.1	0.0119191585
114.9	0.1	0.011829816
115.0	0.1	0.015261913
115.10000000000001	0.1	0.014750749
115.2	0.1	0.013610348
115.30000000000001	0.1	0.012650632
115.4	0.1	0.014767725
115.5	0.1	0.011721356
115.60000000000001	0.1	0.009978364
115.7	0.1	0.012582279
115.80000000000001	0.1	0.012236012
115.9	0.1	0.011018641
116.0	0.1	0.011979648
116.10000000000001	0.1	0.012309581
116.2	0.1	0.011837239
116.30000000000001	0.1	0.01168752
116.4	0.1	0.01006045
116.5	0.1	0.008940455
116.60000000000001	0.1	0.00929103
116.7	0.1	0.0075565274
116.80000000000001	0.1	0.008600706
116.9	0.1	0.008797787
117.0	0.1	0.008253206
117.10000000000001	0.1	0.007302968
117.2	0.1	0.01031811
117.30000000000001	0.1	0.011636423
117.4	0.1	0.010707602
117.5	0.1	0.014643408
117.60000000000001	0.1	0.01608766
117.7	0.1	0.016872274
117.80000000000001	0.1	0.018814102
117.9	0.1	0.018660458
118.0	0.1	0.01645102
118.10000000000001	0.1	0.016831033
118.2	0.1	0.018009746
118.30000000000001	0.1	0.016775837
118.4	0.1	0.01835599
118.5	0.1	0.022019366
118.60000000000001	0.1	0.02221199
118.7	0.1	0.023167424
118.80000000000001	0.1	0.030093467
118.9	0.1	0.026938442
119.0	0.1	0.021514334
119.10000000000001	0.1	0.019680994
119.2	0.1	0.022061074
119.30000000000001	0.1	0.02063582
119.4	0.1	0.023934264
119.5	0.1	0.023898032
119.60000000000001	0.1	0.021406299
119.7	0.1	0.019702472
119.80000000000001	0.1	0.01656246
119.9	0.1	0.01598597
120.0	0.1	0.013397876
120.10000000000001	0.1	0.013148784
120.2	0.1	0.010631815
120.30000000000001	0.1	0.009551331
120.4	0.1	0.0093479585
120.5	0.1	0.009787275
120.60000000000001	0.1	0.010444681
120.7	0.1	0.008995453
120.80000000000001	0.1	0.010281098
120.9	0.1	0.010449738
121.0	0.1	0.008988646
121.10000000000001	0.1	0.008724998
121.2	0.1	0.0080642775
121.30000000000001	0.1	0.008801102
121.4	0.1	0.010627574
121.5	0.1	0.0073693353
121.60000000000001	0.1	0.006602655
121.7	0.1	0.0073553887
121.80000000000001	0.1	0.007048188
121.9	0.1	0.0076295617
122.0	0.1	0.010571171
122.10000000000001	0.1	0.008218033
122.2	0.1	0.0057270355
122.30000000000001	0.1	0.008429987
122.4	0.1	0.009427281
122.5	0.1	0.0075635207
122.60000000000001	0.1	0.008528188
122.7	0.1	0.008286159
122.80000000000001	0.1	0.009911934
122.9	0.1	0.011337678
123.0	0.1	0.012365979
123.10000000000001	0.1	0.014357624
123.2	0.1	0.0123880375
123.30000000000001	0.1	0.012865355
123.4	0.1	0.014622773
123.5	0.1	0.015053262
123.60000000000001	0.1	0.01495818
123.7	0.1	0.013756834
123.80000000000001	0.1	0.015935624
123.9	0.1	0.015147163
124.0	0.1	0.011309925
124.10000000000001	0.1	0.010509423
124.2	0.1	0.011216659
124.30000000000001	0.1	0.011134272
124.4	0.1	0.01167503
124.5	0.1	0.014876739
124.60000000000001	0.1	0.015652461
124.7	0.1	0.01242351
124.80000000000001	0.1	0.011254627
124.9	0.1	0.010916643
125.0	0.1	0.010860129
125.10000000000001	0.1	0.013159542
125.2	0.1	0.013246749
125.30000000000001	0.1	0.011410905
125.4	0.1	0.012099251
125.5	0.1	0.010695772
125.60000000000001	0.1	0.008638595
125.7	0.1	0.0078557115
125.80000000000001	0.1	0.008255261
125.9	0.1	0.0080773905
126.0	0.1	0.010973344
126.10000000000001	0.1	0.006869997
126.2	0.1	0.0047596386
126.30000000000001	0.1	0.0060249176
126.4	0.1	0.0064897547
126.5	0.1	0.0074628955
126.60000000000001	0.1	0.0063570477
126.7	0.1	0.008608584
126.80000000000001	0.1	0.011619811
126.9	0.1	0.010537564
127.0	0.1	0.015013477
127.10000000000001	0.1	0.016516661
127.2	0.1	0.0136422105
127.30000000000001	0.1	0.012017785
127.4	0.1	0.01010021
127.5	0.1	0.011223684
127.60000000000001	0.1	0.012030951
127.7	0.1	0.012688956
127.80000000000001	0.1	0.0125339925
127.9	0.1	0.013318677
128.0	0.1	0.012464522
128.1	0.1	0.014019289
128.20000000000002	0.1	0.0154780885
128.3	0.1	0.015008901
128.4	0.1	0.014601501
128.5	0.1	0.014284339
128.6	0.1	0.01423532
128.70000000000002	0.1	0.014738464
128.8	0.1	0.016392598
128.9	0.1	0.017359562
129.0	0.1	0.01892425
129.1	0.1	0.019279892
129.20000000000002	0.1	0.01855339
129.3	0.1	0.022194855
129.4	0.1	0.023096181
129.5	0.1	0.02271031
129.6	0.1	0.023318762
129.70000000000002	0.1	0.024382804
129.8	0.1	0.023687493
129.9	0.1	0.019341633
130.0	0.1	0.018225972
130.1	0.1	0.016312718
130.20000000000002	0.1	0.019277038
130.3	0.1	0.016223732
130.4	0.1	0.013878457
130.5	0.1	0.013141378
130.6	0.1	0.012413169
130.70000000000002	0.1	0.014672388
130.8	0.1	0.0154578695
130.9	0.1	0.012863956
131.0	0.1	0.011169686
131.1	0.1	0.014832219
131.20000000000002	0.1	0.015085234
131.3	0.1	0.010568826
131.4	0.1	0.009451434
131.5	0.1	0.009183587
131.6	0.1	0.008589395
131.70000000000002	0.1	0.0065435846
131.8	0.1	0.0072993464
131.9	0.1	0.0060433405
132.0	0.1	0.00562903
132.1	0.1	0.005828078
132.20000000000002	0.1	0.0069082426
132.3	0.1	0.005137548
132.4	0.1	0.004192691
132.5	0.1	0.01598245
132.6	0.1	0.017556526
132.70000000000002	0.1	0.015405008
132.8	0.1	0.016783034
132.9	0.1	0.01951935
133.0	0.1	0.01666792
133.1	0.1	0.021293933
133.20000000000002	0.1	0.019148303
133.3	0.1	0.017053489
133.4	0.1	0.016581284
133.5	0.1	0.01586551
133.6	0.1	0.017313624
133.70000000000002	0.1	0.0148201855
133.8	0.1	0.008887263
133.9	0.1	0.016970478
134.0	0.1	0.02185447
134.1	0.1	0.02245651
134.20000000000002	0.1	0.033592895
134.3	0.1	0.029938092
134.4	0.1	0.02623935
134.5	0.1	0.022543652
134.6	0.1	0.021991812
134.70000000000002	0.1	0.023879355
134.8	0.1	0.018753223
134.9	0.1	0.018705297
135.0	0.1	0.017983008
135.1	0.1	0.014216951
135.20000000000002	0.1	0.016070934
135.3	0.1	0.013638094
135.4	0.1	0.01189869
135.5	0.1	0.014358765
135.6	0.1	0.013151278
135.70000000000002	0.1	0.020261126
135.8	0.1	0.025530532
135.9	0.1	0.020284625
136.0	0.1	0.018914334
136.1	0.1	0.013707359
136.20000000000002	0.1	0.01574091
136.3	0.1	0.023728982
136.4	0.1	0.022173138
136.5	0.1	0.015377927
136.6	0.1	0.013526111
136.70000000000002	0.1	0.011685605
136.8	0.1	0.013205544
136.9	0.1	0.017117774
137.0	0.1	0.016319217
137.1	0.1	0.0131595265
137.20000000000002	0.1	0.00853666
137.3	0.1	0.01070043
137.4	0.1	0.014403068
137.5	0.1	0.017980797
137.6	0.1	0.018709559
137.70000000000002	0.1	0.016286254
137.8	0.1	0.009419382
137.9	0.1	0.007849178
138.0	0.1	0.004884737
138.1	0.1	0.008370582
138.20000000000002	0.1	0.016401237
138.3	0.1	0.022564089
138.4	0.1	0.019008126
138.5	0.1	0.015661716
138.6	0.1	0.014021274
138.70000000000002	0.1	0.009078161
138.8	0.1	0.00959941
138.9	0.1	0.01247556
139.0	0.1	0.011012634
139.1	0.1	0.005550851
139.20000000000002	0.1	0.0052980026
139.3	0.1	0.004939315
139.4	0.1	0.007813267
139.5	0.1	0.011254147
139.6	0.1	0.013034609
139.70000000000002	0.1	0.016072486
139.8	0.1	0.014694361
139.9	0.1	0.016131064
140.0	0.1	0.01740286
140.1	0.1	0.018172124
140.20000000000002	0.1	0.016066633
140.3	0.1	0.008360988
140.4	0.1	0.009074744
140.5	0.1	0.008320724
140.6	0.1	0.010296132
140.70000000000002	0.1	0.0058161826
140.8	0.1	0.004298237
140.9	0.1	0.008290107
141.0	0.1	0.010383086
141.1	0.1	0.01837807
141.20000000000002	0.1	0.008594071
141.3	0.1	0.01125718
141.4	0.1	0.006701752
141.5	0.1	0.008623688
141.6	0.1	0.019558458
141.70000000000002	0.1	0.02156823
141.8	0.1	0.007641168
141.9	0.1	0.009842784
142.0	0.1	0.007506691
142.1	0.1	0.013017327
142.20000000000002	0.1	0.0054010153
142.3	0.1	0.005115848
142.4	0.1	0.00879997
142.5	0.1	0.011145095
142.6	0.1	0.01979393
142.70000000000002	0.1	0.020407157
142.8	0.1	0.009210589
142.9	0.1	0.0067279213
143.0	0.1	0.00620157
143.1	0.1	0.0068098977
143.20000000000002	0.1	0.0050634393
143.3	0.1	0.0040821224
143.4	0.1	0.0045815352
143.5	0.1	0.004469382
143.6	0.1	0.004623204
143.70000000000002	0.1	0.015308827
143.8	0.1	0.015859118
143.9	0.1	0.014575968
144.0	0.1	0.019109052
144.1	0.1	0.016208047
144.20000000000002	0.1	0.011174143
144.3	0.1	0.012253083
144.4	0.1	0.011235264
144.5	0.1	0.01162777
144.6	0.1	0.009839827
144.70000000000002	0.1	0.008011807
144.8	0.1	0.009629113
144.9	0.1	0.007226892
145.0	0.1	0.006673672
145.1	0.1	0.016394468
145.20000000000002	0.1	0.014618571
145.3	0.1	0.01502666
145.4	0.1	0.014571019
145.5	0.1	0.017582985
145.6	0.1	0.018147426
145.70000000000002	0.1	0.02332527
145.8	0.1	0.020182284
145.9	0.1	0.0136648165
146.0	0.1	0.0119292205
146.1	0.1	0.010111254
146.20000000000002	0.1	0.012465468
146.3	0.1	0.011035035
146.4	0.1	0.016829345
146.5	0.1	0.016535586
146.6	0.1	0.009488266
146.70000000000002	0.1	0.007839817
146.8	0.1	0.007604306
146.9	0.1	0.008884969
147.0	0.1	0.008804506
147.1	0.1	0.007250479
147.20000000000002	0.1	0.013889917
147.3	0.1	0.011960423
147.4	0.1	0.0094754435
147.5	0.1	0.014415591
147.6	0.1	0.008280462
147.70000000000002	0.1	0.0088067325
147.8	0.1	0.010570063
147.9	0.1	0.009501917
148.0	0.1	0.015548407
148.1	0.1	0.01173145
148.20000000000002	0.1	0.008002999
148.3	0.1	0.016952377
148.4	0.1	0.011736785
148.5	0.1	0.0073627653
148.6	0.1	0.010496634
148.70000000000002	0.1	0.008812878
148.8	0.1	0.006063048
148.9	0.1	0.005355903
149.0	0.1	0.0103165135
149.1	0.1	0.010898263
149.20000000000002	0.1	0.011303773
149.3	0.1	0.009662097
149.4	0.1	0.008379233
149.5	0.1	0.009957895
149.6	0.1	0.012860836
149.70000000000002	0.1	0.0114368405
149.8	0.1	0.011206395
149.9	0.1	0.0087709045
150.0	0.1	0.010067838
150.1	0.1	0.008799587
150.20000000000002	0.1	0.006962352
150.3	0.1	0.008338243
150.4	0.1	0.0104221
150.5	0.1	0.011016067
150.6	0.1	0.011559367
150.70000000000002	0.1	0.011518997
150.8	0.1	0.009225598
150.9	0.1	0.012793941
151.0	0.1	0.012426628
151.1	0.1	0.014150209
151.20000000000002	0.1	0.013269178
151.3	0.1	0.010558872
151.4	0.1	0.0108635165
151.5	0.1	0.00909685
151.6	0.1	0.008082769
151.70000000000002	0.1	0.017899072
151.8	0.1	0.023310144
151.9	0.1	0.0108606
152.0	0.1	0.007631369
152.1	0.1	0.007991376
152.20000000000002	0.1	0.008747595
152.3	0.1	0.0088252295
152.4	0.1	0.0070166118
152.5	0.1	0.009474085
152.6	0.1	0.007806349
152.70000000000002	0.1	0.007742199
152.8	0.1	0.0068724477
152.9	0.1	0.0070981784
153.0	0.1	0.008463479
153.1	0.1	0.007117503
153.20000000000002	0.1	0.008999492
153.3	0.1	0.007241686
153.4	0.1	0.006175091
153.5	0.1	0.013175564
153.60000000000002	0.1	0.008550661
153.70000000000002	0.1	0.018865718
153.8	0.1	0.014826266
153.9	0.1	0.007272571
154.0	0.1	0.0058101723
154.10000000000002	0.1	0.0053330716
154.20000000000002	0.1	0.008242075
154.3	0.1	0.004926093
154.4	0.1	0.006059782
154.5	0.1	0.00806583
154.60000000000002	0.1	0.008997103
154.70000000000002	0.1	0.00584715
154.8	0.1	0.0052766693
154.9	0.1	0.0070697414
155.0	0.1	0.007200188
155.10000000000002	0.1	0.009513944
155.20000000000002	0.1	0.008835247
155.3	0.1	0.025943082
155.4	0.1	0.052847292
155.5	0.1	0.066260055
155.60000000000002	0.1	0.08296431
155.70000000000002	0.1	0.10444599
155.8	0.1	0.13672657
155.9	0.1	0.14720505
156.0	0.1	0.1288641
156.10000000000002	0.1	0.08901294
156.20000000000002	0.1	0.09307429
156.3	0.1	0.090077735
156.4	0.1	0.06206315
156.5	0.1	0.044982873
156.60000000000002	0.1	0.032502864
156.70000000000002	0.1	0.029185109
156.8	0.1	0.039807014
156.9	0.1	0.04894732
157.0	0.1	0.051861767
157.10000000000002	0.1	0.048906546
157.20000000000002	0.1	0.04889662
157.3	0.1	0.05638355
157.4	0.1	0.04622232
157.5	0.1	0.050942056
157.60000000000002	0.1	0.050174333
157.70000000000002	0.1	0.041113723
157.8	0.1	0.052641995
157.9	0.1	0.06367221
158.0	0.1	0.08070475
158.10000000000002	0.1	0.08890728
158.20000000000002	0.1	0.09665707
158.3	0.1	0.09562609
158.4	0.1	0.078522526
158.5	0.1	0.08512832
158.60000000000002	0.1	0.08821671
158.70000000000002	0.1	0.075900175
158.8	0.1	0.06761389
158.9	0.1	0.07403155
159.0	0.1	0.081561744
159.10000000000002	0.1	0.095105015
159.20000000000002	0.1	0.10975051
159.3	0.1	0.121453024
159.4	0.1	0.10718833
159.5	0.1	0.06231989
159.60000000000002	0.1	0.05011641
159.70000000000002	0.1	0.049646586
159.8	0.1	0.03274782
159.9	0.1	0.026712265
160.0	0.1	0.023719829
160.10000000000002	0.1	0.02472292
160.20000000000002	0.1	0.020979296
160.3	0.1	0.021469524
160.4	0.1	0.023099618
160.5	0.1	0.020384727
160.60000000000002	0.1	0.013252902
160.70000000000002	0.1	0.015468631
160.8	0.1	0.021930972
160.9	0.1	0.015266905
161.0	0.1	0.016025467
161.10000000000002	0.1	0.024012033
161.20000000000002	0.1	0.02145891
161.3	0.1	0.020680074
161.4	0.1	0.015098024
161.5	0.1	0.015674165
161.60000000000002	0.1	0.016434984
161.70000000000002	0.1	0.017164327
161.8	0.1	0.019272495
161.9	0.1	0.016469466
162.0	0.1	0.01585508
162.10000000000002	0.1	0.011063547
162.20000000000002	0.1	0.012450481
162.3	0.1	0.010298162
162.4	0.1	0.011425171
162.5	0.1	0.010989029
162.60000000000002	0.1	0.01300919
162.70000000000002	0.1	0.013756607
162.8	0.1	0.010609382
162.9	0.1	0.014728699
163.0	0.1	0.014383185
163.10000000000002	0.1	0.014453502
163.20000000000002	0.1	0.01570441
163.3	0.1	0.017627742
163.4	0.1	0.014506634
163.5	0.1	0.014518108
163.60000000000002	0.1	0.018403461
163.70000000000002	0.1	0.02559617
163.8	0.1	0.021496598
163.9	0.1	0.014397852
164.0	0.1	0.018303433
164.10000000000002	0.1	0.018281948
164.20000000000002	0.1	0.021332284
164.3	0.1	0.020588188
164.4	0.1	0.012862336
164.5	0.1	0.008955051
164.60000000000002	0.1	0.011225785
164.70000000000002	0.1	0.013758103
164.8	0.1	0.016522584
164.9	0.1	0.014403841
165.0	0.1	0.013036567
165.10000000000002	0.1	0.013595695
165.20000000000002	0.1	0.013820139
165.3	0.1	0.01827183
165.4	0.1	0.014627477
165.5	0.1	0.012242784
165.60000000000002	0.1	0.009708884
165.70000000000002	0.1	0.011592354
165.8	0.1	0.010473503
165.9	0.1	0.011931899
166.0	0.1	0.013026459
166.10000000000002	0.1	0.0125393225
166.20000000000002	0.1	0.012114371
166.3	0.1	0.008744624
166.4	0.1	0.01151996
166.5	0.1	0.012176337
166.60000000000002	0.1	0.01047542
166.70000000000002	0.1	0.008889042
166.8	0.1	0.009444661
166.9	0.1	0.011010387
167.0	0.1	0.011878912
167.10000000000002	0.1	0.009207007
167.20000000000002	0.1	0.008846198
167.3	0.1	0.008674218
167.4	0.1	0.008867762
167.5	0.1	0.007988174
167.60000000000002	0.1	0.010445843
167.70000000000002	0.1	0.014236591
167.8	0.1	0.010234286
167.9	0.1	0.013337576
168.0	0.1	0.013723876
168.10000000000002	0.1	0.014069259
168.20000000000002	0.1	0.015211438
168.3	0.1	0.0102274055
168.4	0.1	0.013572599
168.5	0.1	0.013794364
168.60000000000002	0.1	0.015783537
168.70000000000002	0.1	0.017136252
168.8	0.1	0.01279176
168.9	0.1	0.015387896
169.0	0.1	0.010673015
169.10000000000002	0.1	0.012078888
169.20000000000002	0.1	0.011697936
169.3	0.1	0.013680624
169.4	0.1	0.014552938
169.5	0.1	0.010198479
169.60000000000002	0.1	0.009549763
169.70000000000002	0.1	0.008719377
169.8	0.1	0.010742199
169.9	0.1	0.01009518
170.0	0.1	0.015052866
170.10000000000002	0.1	0.012333004
170.20000000000002	0.1	0.013629719
170.3	0.1	0.007354423
170.4	0.1	0.01351178
170.5	0.1	0.015540833
170.60000000000002	0.1	0.013219234
170.70000000000002	0.1	0.014089157
170.8	0.1	0.008861774
170.9	0.1	0.0076847114
171.0	0.1	0.008493521
171.10000000000002	0.1	0.008352434
171.20000000000002	0.1	0.012141892
171.3	0.1	0.013487253
171.4	0.1	0.017730806
171.5	0.1	0.011831532
171.60000000000002	0.1	0.010546852
171.70000000000002	0.1	0.012166122
171.8	0.1	0.006092621
171.9	0.1	0.00784052
172.0	0.1	0.0073514413
172.10000000000002	0.1	0.02098355
172.20000000000002	0.1	0.019744111
172.3	0.1	0.0063525573
172.4	0.1	0.0053794663
172.5	0.1	0.0046808016
172.60000000000002	0.1	0.0046999985
172.70000000000002	0.1	0.005472867
172.8	0.1	0.0063667316
172.9	0.1	0.0066782096
173.0	0.1	0.0072766733
173.10000000000002	0.1	0.0066217976
173.20000000000002	0.1	0.0067221187
173.3	0.1	0.007006455
173.4	0.1	0.0067221485
173.5	0.1	0.008186072
173.60000000000002	0.1	0.0073200213
173.70000000000002	0.1	0.0066432226
173.8	0.1	0.0077966694
173.9	0.1	0.0086432565
174.0	0.1	0.009181639
174.10000000000002	0.1	0.010120734
174.20000000000002	0.1	0.011707233
174.3	0.1	0.013380514
174.4	0.1	0.011655215
174.5	0.1	0.010637353
174.60000000000002	0.1	0.013397714
174.70000000000002	0.1	0.012614288
174.8	0.1	0.009360898
174.9	0.1	0.010984384
175.0	0.1	0.013341181
175.10000000000002	0.1	0.011426407
175.20000000000002	0.1	0.009914203
175.3	0.1	0.010678695
175.4	0.1	0.008558102
175.5	0.1	0.0082474295
175.60000000000002	0.1	0.008010294
175.70000000000002	0.1	0.007910846
175.8	0.1	0.008007347
175.9	0.1	0.008801964
176.0	0.1	0.008271791
176.10000000000002	0.1	0.005646753
176.20000000000002	0.1	0.0055479477
176.3	0.1	0.0070736012
176.4	0.1	0.0069993
176.5	0.1	0.0067656464
176.60000000000002	0.1	0.0066699213
176.70000000000002	0.1	0.0059433705
176.8	0.1	0.0064313486
176.9	0.1	0.0071063465
177.0	0.1	0.0048381053
177.10000000000002	0.1	0.004606487
177.20000000000002	0.1	0.004612399
177.3	0.1	0.004448386
177.4	0.1	0.0042691734
177.5	0.1	0.004208943
177.60000000000002	0.1	0.0028272923
177.70000000000002	0.1	0.0030189701
177.8	0.1	0.0046141716
177.9	0.1	0.0042861304
178.0	0.1	0.005030298
178.10000000000002	0.1	0.0053209327
178.20000000000002	0.1	0.006007201
178.3	0.1	0.0051175677
178.4	0.1	0.004507526
178.5	0.1	0.004012421
178.60000000000002	0.1	0.0034963575
178.70000000000002	0.1	0.0035082186
178.8	0.1	0.0021536173
178.9	0.1	0.006233108
179.0	0.1	0.0043342956
179.10000000000002	0.1	0.004028007
179.20000000000002	0.1	0.0038234373
179.3	0.1	0.0048622023
