onset	duration	rms
285.3	0.1	0.00025523145
285.40000000000003	0.1	0.0002878736
285.5	0.1	0.0003020411
285.6	0.1	0.0003140664
285.7	0.1	0.0003176872
285.8	0.1	0.00038223685
285.90000000000003	0.1	0.0004251047
286.0	0.1	0.0004290734
286.1	0.1	0.00045290543
286.2	0.1	0.0004559968
286.3	0.1	0.00048664972
286.40000000000003	0.1	0.0005008262
286.5	0.1	0.00047611678
286.6	0.1	0.0005656765
286.7	0.1	0.0005728394
286.8	0.1	0.00062622654
286.90000000000003	0.1	0.0006571801
287.0	0.1	0.0006626503
287.1	0.1	0.0006392728
287.2	0.1	0.000677762
287.3	0.1	0.0013143445
287.40000000000003	0.1	0.0014818455
287.5	0.1	0.0008960101
287.6	0.1	0.0010248931
287.7	0.1	0.0009509815
287.8	0.1	0.0016381902
287.90000000000003	0.1	0.0018013157
288.0	0.1	0.0020179693
288.1	0.1	0.0022197743
288.2	0.1	0.0016692126
288.3	0.1	0.0007301726
288.40000000000003	0.1	0.0007377346
288.5	0.1	0.0006628884
288.6	0.1	0.0006674702
288.7	0.1	0.0007308357
288.8	0.1	0.00077910157
288.90000000000003	0.1	0.0017231597
289.0	0.1	0.0016382973
289.1	0.1	0.0009806331
289.2	0.1	0.001582584
289.3	0.1	0.0021603277
289.40000000000003	0.1	0.005435534
289.5	0.1	0.0054398314
289.6	0.1	0.0023595823
289.7	0.1	0.0027994763
289.8	0.1	0.0036441428
289.90000000000003	0.1	0.002714371
290.0	0.1	0.0033645844
290.1	0.1	0.001547165
290.2	0.1	0.0015143398
290.3	0.1	0.0030691572
290.40000000000003	0.1	0.003860508
290.5	0.1	0.0034818305
290.6	0.1	0.003058049
290.7	0.1	0.0022331458
290.8	0.1	0.0016016389
290.90000000000003	0.1	0.0017583661
291.0	0.1	0.010752151
291.1	0.1	0.018387243
291.2	0.1	0.021512676
291.3	0.1	0.014510424
291.40000000000003	0.1	0.019393008
291.5	0.1	0.019385828
291.6	0.1	0.019512571
291.7	0.1	0.019496452
291.8	0.1	0.025103102
291.90000000000003	0.1	0.018274197
292.0	0.1	0.01843627
292.1	0.1	0.019244067
292.2	0.1	0.019621849
292.3	0.1	0.014392569
292.40000000000003	0.1	0.028382711
292.5	0.1	0.02152302
292.6	0.1	0.014055395
292.7	0.1	0.015553045
292.8	0.1	0.018772434
292.90000000000003	0.1	0.008129567
293.0	0.1	0.013184296
293.1	0.1	0.01184558
293.2	0.1	0.0076849945
293.3	0.1	0.017043633
293.40000000000003	0.1	0.007792974
293.5	0.1	0.023992449
293.6	0.1	0.028349377
293.7	0.1	0.024870407
293.8	0.1	0.014381575
293.90000000000003	0.1	0.0126822395
294.0	0.1	0.015456555
294.1	0.1	0.009154067
294.2	0.1	0.020742713
294.3	0.1	0.020802185
294.40000000000003	0.1	0.010359255
294.5	0.1	0.017345425
294.6	0.1	0.017226849
294.7	0.1	0.017376218
294.8	0.1	0.0091797905
294.90000000000003	0.1	0.0136449
295.0	0.1	0.021859622
295.1	0.1	0.02082053
295.2	0.1	0.008323803
295.3	0.1	0.007190491
295.40000000000003	0.1	0.016905185
295.5	0.1	0.025750192
295.6	0.1	0.022915646
295.7	0.1	0.016837269
295.8	0.1	0.0015378485
295.90000000000003	0.1	0.0019411783
296.0	0.1	0.019670807
296.1	0.1	0.031687815
296.2	0.1	0.03451418
296.3	0.1	0.0331258
296.40000000000003	0.1	0.028050575
296.5	0.1	0.023347832
296.6	0.1	0.022811688
296.7	0.1	0.022130905
296.8	0.1	0.023965208
296.90000000000003	0.1	0.02376763
297.0	0.1	0.027534498
297.1	0.1	0.02372059
297.2	0.1	0.017692432
297.3	0.1	0.013311938
297.40000000000003	0.1	0.012053303
297.5	0.1	0.014297265
297.6	0.1	0.013423143
297.7	0.1	0.01446691
297.8	0.1	0.012734693
297.90000000000003	0.1	0.025214968
298.0	0.1	0.021420402
298.1	0.1	0.018070037
298.2	0.1	0.02137182
298.3	0.1	0.0121828
298.40000000000003	0.1	0.015468865
298.5	0.1	0.009220681
298.6	0.1	0.01573776
298.7	0.1	0.018381733
298.8	0.1	0.011115457
298.90000000000003	0.1	0.008467287
299.0	0.1	0.006346154
299.1	0.1	0.004846321
299.2	0.1	0.0042732884
299.3	0.1	0.004706329
299.40000000000003	0.1	0.0053474093
299.5	0.1	0.0051990147
299.6	0.1	0.0044423174
299.7	0.1	0.0033581357
299.8	0.1	0.0034389892
299.90000000000003	0.1	0.0035555938
300.0	0.1	0.0038497008
300.1	0.1	0.0036579603
300.2	0.1	0.0033268183
300.3	0.1	0.002936605
300.40000000000003	0.1	0.00251562
300.5	0.1	0.0026564267
300.6	0.1	0.0029211268
300.7	0.1	0.0031048495
300.8	0.1	0.0024398868
300.90000000000003	0.1	0.0022878079
301.0	0.1	0.0023730225
301.1	0.1	0.002790285
301.2	0.1	0.0026985765
301.3	0.1	0.0027302292
301.40000000000003	0.1	0.002383345
301.5	0.1	0.003531833
301.6	0.1	0.0025831058
301.7	0.1	0.0024309312
301.8	0.1	0.002699526
301.90000000000003	0.1	0.002854305
302.0	0.1	0.002537692
302.1	0.1	0.0025050004
302.2	0.1	0.0025996936
302.3	0.1	0.0027313898
302.40000000000003	0.1	0.003128963
302.5	0.1	0.002828327
302.6	0.1	0.0025765891
302.7	0.1	0.004818479
302.8	0.1	0.020833261
302.90000000000003	0.1	0.033391934
303.0	0.1	0.023382375
303.1	0.1	0.013524011
303.2	0.1	0.038707815
303.3	0.1	0.03746135
303.40000000000003	0.1	0.03923099
303.5	0.1	0.047651295
303.6	0.1	0.049743887
303.7	0.1	0.039528668
303.8	0.1	0.026646625
303.90000000000003	0.1	0.023538938
304.0	0.1	0.045631085
304.1	0.1	0.038398787
304.2	0.1	0.034852996
304.3	0.1	0.030060802
304.40000000000003	0.1	0.012427418
304.5	0.1	0.0029920803
304.6	0.1	0.0045971014
304.7	0.1	0.0057843085
304.8	0.1	0.018252006
304.90000000000003	0.1	0.034872536
305.0	0.1	0.039908234
305.1	0.1	0.04693527
305.2	0.1	0.03961852
305.3	0.1	0.045736402
305.40000000000003	0.1	0.05395547
305.5	0.1	0.0544059
305.6	0.1	0.051458985
305.7	0.1	0.040320627
305.8	0.1	0.04351418
305.90000000000003	0.1	0.03485476
306.0	0.1	0.036844123
306.1	0.1	0.025520172
306.2	0.1	0.011827345
306.3	0.1	0.0075867446
306.40000000000003	0.1	0.0067201178
306.5	0.1	0.007255622
306.6	0.1	0.006253431
306.7	0.1	0.0072076432
306.8	0.1	0.008143197
306.90000000000003	0.1	0.008392742
307.0	0.1	0.0068240883
307.1	0.1	0.007440122
307.20000000000005	0.1	0.008183269
307.3	0.1	0.007566688
307.40000000000003	0.1	0.007079008
307.5	0.1	0.005028921
307.6	0.1	0.0044940417
307.70000000000005	0.1	0.0037377034
307.8	0.1	0.0041473117
307.90000000000003	0.1	0.003765798
308.0	0.1	0.0037375668
308.1	0.1	0.0033471223
308.20000000000005	0.1	0.003221127
308.3	0.1	0.019827833
308.40000000000003	0.1	0.020102624
308.5	0.1	0.022818316
308.6	0.1	0.034542777
308.70000000000005	0.1	0.034368407
308.8	0.1	0.025240373
308.90000000000003	0.1	0.037278015
309.0	0.1	0.039324917
309.1	0.1	0.039994046
309.20000000000005	0.1	0.03803374
309.3	0.1	0.0224432
309.40000000000003	0.1	0.0408914
309.5	0.1	0.044580687
309.6	0.1	0.047206942
309.70000000000005	0.1	0.045177635
309.8	0.1	0.045639172
309.90000000000003	0.1	0.020994553
310.0	0.1	0.027050726
310.1	0.1	0.04313306
310.20000000000005	0.1	0.042480264
310.3	0.1	0.05151852
310.40000000000003	0.1	0.05648134
310.5	0.1	0.051485747
310.6	0.1	0.051299065
310.70000000000005	0.1	0.020821914
310.8	0.1	0.034932878
310.90000000000003	0.1	0.0431226
311.0	0.1	0.044603407
311.1	0.1	0.041899696
311.20000000000005	0.1	0.016026018
311.3	0.1	0.014596157
311.40000000000003	0.1	0.007007986
311.5	0.1	0.0074108583
311.6	0.1	0.0072582555
311.70000000000005	0.1	0.0054957247
311.8	0.1	0.0043888586
311.90000000000003	0.1	0.006286839
312.0	0.1	0.0076181097
312.1	0.1	0.0078150965
312.20000000000005	0.1	0.007027463
312.3	0.1	0.0057283244
312.40000000000003	0.1	0.014310672
312.5	0.1	0.019423159
312.6	0.1	0.017434597
312.70000000000005	0.1	0.015687078
312.8	0.1	0.010460449
312.90000000000003	0.1	0.0073875855
313.0	0.1	0.0058105774
313.1	0.1	0.0067325877
313.20000000000005	0.1	0.008781031
313.3	0.1	0.0069965706
313.40000000000003	0.1	0.0067693004
313.5	0.1	0.004792613
313.6	0.1	0.0047157235
313.70000000000005	0.1	0.0051452853
313.8	0.1	0.005163182
313.90000000000003	0.1	0.005630248
314.0	0.1	0.0051244893
314.1	0.1	0.0057085957
314.20000000000005	0.1	0.008453735
314.3	0.1	0.007860854
314.40000000000003	0.1	0.0066435104
314.5	0.1	0.0111448495
314.6	0.1	0.016187271
314.70000000000005	0.1	0.01569778
314.8	0.1	0.030163543
314.90000000000003	0.1	0.03548846
315.0	0.1	0.041615818
315.1	0.1	0.04779278
315.20000000000005	0.1	0.014190424
315.3	0.1	0.043702308
315.40000000000003	0.1	0.031666823
315.5	0.1	0.027657485
315.6	0.1	0.039876346
315.70000000000005	0.1	0.039335992
315.8	0.1	0.043461148
315.90000000000003	0.1	0.04619434
316.0	0.1	0.050388396
316.1	0.1	0.052847773
316.20000000000005	0.1	0.032846652
316.3	0.1	0.032164525
316.40000000000003	0.1	0.024678007
316.5	0.1	0.02121076
316.6	0.1	0.030869987
316.70000000000005	0.1	0.034839787
316.8	0.1	0.029053034
316.90000000000003	0.1	0.024187919
317.0	0.1	0.034628693
317.1	0.1	0.03211055
317.20000000000005	0.1	0.02090164
317.3	0.1	0.023993313
317.40000000000003	0.1	0.028442305
317.5	0.1	0.035743188
317.6	0.1	0.038062885
317.70000000000005	0.1	0.025818687
317.8	0.1	0.02727086
317.90000000000003	0.1	0.029223625
318.0	0.1	0.03177666
318.1	0.1	0.046370126
318.20000000000005	0.1	0.0513332
318.3	0.1	0.03767462
318.40000000000003	0.1	0.0328992
318.5	0.1	0.03336029
318.6	0.1	0.03176789
318.70000000000005	0.1	0.032966424
318.8	0.1	0.025574815
318.90000000000003	0.1	0.031175282
319.0	0.1	0.033989668
319.1	0.1	0.03444103
319.20000000000005	0.1	0.033414874
319.3	0.1	0.02499103
319.40000000000003	0.1	0.01206415
319.5	0.1	0.022554502
319.6	0.1	0.02151985
319.70000000000005	0.1	0.01641856
319.8	0.1	0.023453422
319.90000000000003	0.1	0.02348741
320.0	0.1	0.03744133
320.1	0.1	0.044142902
320.20000000000005	0.1	0.025140349
320.3	0.1	0.026149012
320.40000000000003	0.1	0.023145948
320.5	0.1	0.03577983
320.6	0.1	0.024559842
320.70000000000005	0.1	0.024359282
320.8	0.1	0.022782123
320.90000000000003	0.1	0.034099665
321.0	0.1	0.034528494
321.1	0.1	0.028855547
321.20000000000005	0.1	0.040784404
321.3	0.1	0.04892344
321.40000000000003	0.1	0.035616107
321.5	0.1	0.022781935
321.6	0.1	0.027805028
321.70000000000005	0.1	0.027817704
321.8	0.1	0.022517527
321.90000000000003	0.1	0.027903358
322.0	0.1	0.03496459
322.1	0.1	0.027890353
322.20000000000005	0.1	0.023834627
322.3	0.1	0.02942038
322.40000000000003	0.1	0.02168818
322.5	0.1	0.022566192
322.6	0.1	0.029381521
322.70000000000005	0.1	0.034319784
322.8	0.1	0.024654726
322.90000000000003	0.1	0.01780695
323.0	0.1	0.03384308
323.1	0.1	0.03548735
323.20000000000005	0.1	0.030755145
323.3	0.1	0.033643167
323.40000000000003	0.1	0.01774625
323.5	0.1	0.020378068
323.6	0.1	0.021503262
323.70000000000005	0.1	0.032480106
323.8	0.1	0.040348914
323.90000000000003	0.1	0.03617756
324.0	0.1	0.037245452
324.1	0.1	0.02948332
324.20000000000005	0.1	0.02635233
324.3	0.1	0.024463648
324.40000000000003	0.1	0.022069324
324.5	0.1	0.021555772
324.6	0.1	0.016274776
324.70000000000005	0.1	0.015577198
324.8	0.1	0.024236415
324.90000000000003	0.1	0.020600108
325.0	0.1	0.015105286
325.1	0.1	0.039177127
325.20000000000005	0.1	0.04388973
325.3	0.1	0.033561636
325.40000000000003	0.1	0.035908453
325.5	0.1	0.034000102
325.6	0.1	0.02021795
325.70000000000005	0.1	0.02007231
325.8	0.1	0.020216826
325.90000000000003	0.1	0.030910635
326.0	0.1	0.02334448
326.1	0.1	0.026741298
326.20000000000005	0.1	0.048469506
326.3	0.1	0.04533219
326.40000000000003	0.1	0.034578774
326.5	0.1	0.03396519
326.6	0.1	0.032541864
326.70000000000005	0.1	0.02544895
326.8	0.1	0.023396807
326.90000000000003	0.1	0.043946855
327.0	0.1	0.03436372
327.1	0.1	0.025241626
327.20000000000005	0.1	0.041988824
327.3	0.1	0.052525878
327.40000000000003	0.1	0.05078032
327.5	0.1	0.04857787
327.6	0.1	0.03638559
327.70000000000005	0.1	0.02252437
327.8	0.1	0.019550387
327.90000000000003	0.1	0.020667296
328.0	0.1	0.02724038
328.1	0.1	0.026374832
328.20000000000005	0.1	0.016039507
328.3	0.1	0.045313265
328.40000000000003	0.1	0.05810061
328.5	0.1	0.053091366
328.6	0.1	0.044243086
328.70000000000005	0.1	0.020526089
328.8	0.1	0.016020413
328.90000000000003	0.1	0.01748031
329.0	0.1	0.025626162
329.1	0.1	0.033562478
329.20000000000005	0.1	0.026774706
329.3	0.1	0.031179806
329.40000000000003	0.1	0.057536967
329.5	0.1	0.055215582
329.6	0.1	0.06023942
329.70000000000005	0.1	0.049804162
329.8	0.1	0.04032224
329.90000000000003	0.1	0.03303547
330.0	0.1	0.019043667
330.1	0.1	0.027860986
330.20000000000005	0.1	0.034522768
330.3	0.1	0.03186034
330.40000000000003	0.1	0.038055748
330.5	0.1	0.044613462
330.6	0.1	0.037095916
330.70000000000005	0.1	0.032782484
330.8	0.1	0.029399566
330.90000000000003	0.1	0.038611844
331.0	0.1	0.04561135
331.1	0.1	0.02745729
331.20000000000005	0.1	0.04187382
331.3	0.1	0.04104805
331.40000000000003	0.1	0.041450113
331.5	0.1	0.033499718
331.6	0.1	0.024540173
331.70000000000005	0.1	0.021273848
331.8	0.1	0.01932747
331.90000000000003	0.1	0.0113100475
332.0	0.1	0.0134157
332.1	0.1	0.015136648
332.20000000000005	0.1	0.041179277
332.3	0.1	0.034126393
332.40000000000003	0.1	0.017952941
332.5	0.1	0.021863848
332.6	0.1	0.02074964
332.70000000000005	0.1	0.01565572
332.8	0.1	0.01392879
332.90000000000003	0.1	0.016311811
333.0	0.1	0.015438725
333.1	0.1	0.016814366
333.20000000000005	0.1	0.015119547
333.3	0.1	0.014919231
333.40000000000003	0.1	0.016036483
333.5	0.1	0.017202012
333.6	0.1	0.023829414
333.70000000000005	0.1	0.02379123
333.8	0.1	0.017791929
333.90000000000003	0.1	0.018952074
334.0	0.1	0.014679882
334.1	0.1	0.013390755
334.20000000000005	0.1	0.012704988
334.3	0.1	0.015773691
334.40000000000003	0.1	0.0130320825
334.5	0.1	0.018043948
334.6	0.1	0.027814113
334.70000000000005	0.1	0.022452358
334.8	0.1	0.0274059
334.90000000000003	0.1	0.017142154
335.0	0.1	0.018343752
335.1	0.1	0.0144834705
335.20000000000005	0.1	0.01343275
335.3	0.1	0.015206578
335.40000000000003	0.1	0.0134846065
335.5	0.1	0.015514895
335.6	0.1	0.021093342
335.70000000000005	0.1	0.032547675
335.8	0.1	0.040382467
335.90000000000003	0.1	0.02977072
336.0	0.1	0.030503714
336.1	0.1	0.048295215
336.20000000000005	0.1	0.034981977
336.3	0.1	0.03210838
336.40000000000003	0.1	0.038266975
336.5	0.1	0.043427322
336.6	0.1	0.035894826
336.70000000000005	0.1	0.02984125
336.8	0.1	0.04415178
336.90000000000003	0.1	0.035295676
337.0	0.1	0.034476303
337.1	0.1	0.04599054
337.20000000000005	0.1	0.03825479
337.3	0.1	0.045073565
337.40000000000003	0.1	0.04506649
337.5	0.1	0.040888872
337.6	0.1	0.033985376
337.70000000000005	0.1	0.03158481
337.8	0.1	0.040096078
337.90000000000003	0.1	0.05658436
338.0	0.1	0.05096173
338.1	0.1	0.049381997
338.20000000000005	0.1	0.04974045
338.3	0.1	0.044084597
338.40000000000003	0.1	0.03279844
338.5	0.1	0.033088796
338.6	0.1	0.04995056
338.70000000000005	0.1	0.043938275
338.8	0.1	0.033301942
338.90000000000003	0.1	0.050034545
339.0	0.1	0.042871118
339.1	0.1	0.042297978
339.20000000000005	0.1	0.03700923
339.3	0.1	0.035542052
339.40000000000003	0.1	0.031976998
339.5	0.1	0.026064208
339.6	0.1	0.044942994
339.70000000000005	0.1	0.044974793
339.8	0.1	0.035706427
339.90000000000003	0.1	0.046013985
340.0	0.1	0.058108028
340.1	0.1	0.045154903
340.20000000000005	0.1	0.033905532
340.3	0.1	0.050632484
340.40000000000003	0.1	0.05665773
340.5	0.1	0.04730264
340.6	0.1	0.039966527
340.70000000000005	0.1	0.03464437
340.8	0.1	0.035179585
340.90000000000003	0.1	0.030873315
341.0	0.1	0.03125008
341.1	0.1	0.031230107
341.20000000000005	0.1	0.03052793
341.3	0.1	0.029832765
341.40000000000003	0.1	0.022083921
341.5	0.1	0.035581563
341.6	0.1	0.03762412
341.70000000000005	0.1	0.030870833
341.8	0.1	0.02981972
341.90000000000003	0.1	0.026124425
342.0	0.1	0.026141573
342.1	0.1	0.04244138
342.20000000000005	0.1	0.039214768
342.3	0.1	0.026123036
342.40000000000003	0.1	0.034248207
342.5	0.1	0.024144532
342.6	0.1	0.03889306
342.70000000000005	0.1	0.044428766
342.8	0.1	0.011293943
342.90000000000003	0.1	0.023725478
343.0	0.1	0.042220592
343.1	0.1	0.026566928
343.20000000000005	0.1	0.017525168
343.3	0.1	0.016283698
343.40000000000003	0.1	0.03019732
343.5	0.1	0.019085864
343.6	0.1	0.02095568
343.70000000000005	0.1	0.027591964
343.8	0.1	0.03807894
343.90000000000003	0.1	0.01892318
344.0	0.1	0.01230134
344.1	0.1	0.020737838
344.20000000000005	0.1	0.022108614
344.3	0.1	0.018902345
344.40000000000003	0.1	0.017868737
344.5	0.1	0.012423357
344.6	0.1	0.007374091
344.70000000000005	0.1	0.011258601
344.8	0.1	0.016865509
344.90000000000003	0.1	0.032657243
345.0	0.1	0.046645306
345.1	0.1	0.03508494
345.20000000000005	0.1	0.028872833
345.3	0.1	0.024117943
345.40000000000003	0.1	0.038596373
345.5	0.1	0.029769571
345.6	0.1	0.041552305
345.70000000000005	0.1	0.025801634
345.8	0.1	0.031767946
345.90000000000003	0.1	0.029541096
346.0	0.1	0.016802948
346.1	0.1	0.013126265
346.20000000000005	0.1	0.012650164
346.3	0.1	0.035229117
346.40000000000003	0.1	0.034256008
346.5	0.1	0.027187822
346.6	0.1	0.02328293
346.70000000000005	0.1	0.044144005
346.8	0.1	0.03648667
346.90000000000003	0.1	0.02693816
347.0	0.1	0.015503813
347.1	0.1	0.030178957
347.20000000000005	0.1	0.017509107
347.3	0.1	0.021899037
347.40000000000003	0.1	0.033402808
347.5	0.1	0.03129628
347.6	0.1	0.027830169
347.70000000000005	0.1	0.013274572
347.8	0.1	0.015726805
347.90000000000003	0.1	0.018184064
348.0	0.1	0.014105447
348.1	0.1	0.014584606
348.20000000000005	0.1	0.014199021
348.3	0.1	0.012172222
348.40000000000003	0.1	0.037921622
348.5	0.1	0.034066107
348.6	0.1	0.029739514
348.70000000000005	0.1	0.030033786
348.8	0.1	0.033545826
348.90000000000003	0.1	0.03456728
349.0	0.1	0.030185629
349.1	0.1	0.040649112
349.20000000000005	0.1	0.036053047
349.3	0.1	0.03177197
349.40000000000003	0.1	0.034644067
349.5	0.1	0.042871397
349.6	0.1	0.032634478
349.70000000000005	0.1	0.030954408
349.8	0.1	0.039366513
349.90000000000003	0.1	0.041334324
350.0	0.1	0.034525964
350.1	0.1	0.029548403
350.20000000000005	0.1	0.04063217
350.3	0.1	0.032830566
350.40000000000003	0.1	0.030989831
350.5	0.1	0.044687234
350.6	0.1	0.051636197
350.70000000000005	0.1	0.051997356
350.8	0.1	0.053210586
350.90000000000003	0.1	0.04717196
351.0	0.1	0.047053035
351.1	0.1	0.044908855
351.20000000000005	0.1	0.0470433
351.3	0.1	0.050714828
351.40000000000003	0.1	0.048706803
351.5	0.1	0.043956798
351.6	0.1	0.04413711
351.70000000000005	0.1	0.04645492
351.8	0.1	0.04250752
351.90000000000003	0.1	0.03847509
352.0	0.1	0.04094029
352.1	0.1	0.040613066
352.20000000000005	0.1	0.041823976
352.3	0.1	0.04388792
352.40000000000003	0.1	0.046230577
352.5	0.1	0.050143126
352.6	0.1	0.047544066
352.70000000000005	0.1	0.04402974
352.8	0.1	0.037263714
352.90000000000003	0.1	0.033492446
353.0	0.1	0.027189406
353.1	0.1	0.02168813
353.20000000000005	0.1	0.018711433
353.3	0.1	0.016655937
353.40000000000003	0.1	0.016623946
353.5	0.1	0.01707389
353.6	0.1	0.018017696
353.70000000000005	0.1	0.01815244
353.8	0.1	0.01875368
353.90000000000003	0.1	0.017752975
354.0	0.1	0.015992599
354.1	0.1	0.013487961
354.20000000000005	0.1	0.010880289
354.3	0.1	0.009287637
354.40000000000003	0.1	0.008549881
354.5	0.1	0.0075135245
354.6	0.1	0.0070618796
354.70000000000005	0.1	0.0064041815
354.8	0.1	0.00625093
354.90000000000003	0.1	0.0057470934
355.0	0.1	0.005121721
355.1	0.1	0.0043908455
355.20000000000005	0.1	0.0077082175
355.3	0.1	0.030321725
355.40000000000003	0.1	0.031022895
355.5	0.1	0.028489195
355.6	0.1	0.025931686
355.70000000000005	0.1	0.023737807
355.8	0.1	0.021643458
355.90000000000003	0.1	0.028722199
356.0	0.1	0.020356914
356.1	0.1	0.018399555
356.20000000000005	0.1	0.01949814
356.3	0.1	0.015511102
356.40000000000003	0.1	0.015115204
356.5	0.1	0.011926616
356.6	0.1	0.0069795647
356.70000000000005	0.1	0.017791621
356.8	0.1	0.015796633
356.90000000000003	0.1	0.0039436454
357.0	0.1	0.0013475247
357.1	0.1	0.0013648904
357.20000000000005	0.1	0.025395283
357.3	0.1	0.03204889
357.40000000000003	0.1	0.018950047
357.5	0.1	0.0050761215
357.6	0.1	0.020001194
357.70000000000005	0.1	0.030057045
357.8	0.1	0.031910133
357.90000000000003	0.1	0.031668186
358.0	0.1	0.015498958
358.1	0.1	0.029705504
358.20000000000005	0.1	0.026526526
358.3	0.1	0.015184676
358.40000000000003	0.1	0.017951464
358.5	0.1	0.013567477
358.6	0.1	0.011601725
358.70000000000005	0.1	0.002407955
358.8	0.1	0.005102429
358.90000000000003	0.1	0.003709491
359.0	0.1	0.002797761
359.1	0.1	0.024209889
359.20000000000005	0.1	0.030477466
359.3	0.1	0.01360135
359.40000000000003	0.1	0.010831698
359.5	0.1	0.026465412
359.6	0.1	0.03171577
359.70000000000005	0.1	0.030981945
359.8	0.1	0.02439701
359.90000000000003	0.1	0.018971186
360.0	0.1	0.012960838
360.1	0.1	0.018067844
360.20000000000005	0.1	0.01200709
360.3	0.1	0.013764754
360.40000000000003	0.1	0.016593771
360.5	0.1	0.027186098
360.6	0.1	0.0136238355
360.70000000000005	0.1	0.021075683
360.8	0.1	0.03154103
360.90000000000003	0.1	0.028578844
361.0	0.1	0.018285848
361.1	0.1	0.010359934
361.20000000000005	0.1	0.013245361
361.3	0.1	0.005018133
361.40000000000003	0.1	0.006597216
361.5	0.1	0.0063475883
361.6	0.1	0.0060524736
361.70000000000005	0.1	0.015555544
361.8	0.1	0.03137744
361.90000000000003	0.1	0.032902002
362.0	0.1	0.024393812
362.1	0.1	0.011554823
362.20000000000005	0.1	0.009185858
362.3	0.1	0.0066066184
362.40000000000003	0.1	0.0067456393
362.5	0.1	0.028126424
362.6	0.1	0.036527082
362.70000000000005	0.1	0.038087755
362.8	0.1	0.035988666
362.90000000000003	0.1	0.027664294
363.0	0.1	0.026625605
363.1	0.1	0.027277552
363.20000000000005	0.1	0.018276464
363.3	0.1	0.027924014
363.40000000000003	0.1	0.032764263
363.5	0.1	0.028621588
363.6	0.1	0.03370408
363.70000000000005	0.1	0.020263972
363.8	0.1	0.0140879555
363.90000000000003	0.1	0.016661813
364.0	0.1	0.019770255
364.1	0.1	0.0088146515
364.20000000000005	0.1	0.0054365005
364.3	0.1	0.0049189245
364.40000000000003	0.1	0.005548792
364.5	0.1	0.0056185345
364.6	0.1	0.005528585
364.70000000000005	0.1	0.006902738
364.8	0.1	0.02468471
364.90000000000003	0.1	0.036031116
365.0	0.1	0.03227036
365.1	0.1	0.016129972
365.20000000000005	0.1	0.015864966
365.3	0.1	0.015256044
365.40000000000003	0.1	0.014204886
365.5	0.1	0.01512783
365.6	0.1	0.015132753
365.70000000000005	0.1	0.01583102
365.8	0.1	0.016482625
365.90000000000003	0.1	0.020444527
366.0	0.1	0.027212227
366.1	0.1	0.028800901
366.20000000000005	0.1	0.025127048
366.3	0.1	0.017844746
366.40000000000003	0.1	0.015690755
366.5	0.1	0.018776674
366.6	0.1	0.020066584
366.70000000000005	0.1	0.021183936
366.8	0.1	0.024220113
366.90000000000003	0.1	0.024846686
367.0	0.1	0.030609312
367.1	0.1	0.025062077
367.20000000000005	0.1	0.023220116
367.3	0.1	0.02600967
367.40000000000003	0.1	0.013280353
367.5	0.1	0.013571536
367.6	0.1	0.015968945
367.70000000000005	0.1	0.016249238
367.8	0.1	0.013745894
367.90000000000003	0.1	0.010515343
368.0	0.1	0.0075179106
368.1	0.1	0.009529981
368.20000000000005	0.1	0.008932217
368.3	0.1	0.008083556
368.40000000000003	0.1	0.009780467
368.5	0.1	0.010101875
368.6	0.1	0.011701358
368.70000000000005	0.1	0.014425985
368.8	0.1	0.019407902
368.90000000000003	0.1	0.021255745
